PlayerID,Name,nationality,position,age,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,League,Season
1b2f8c73,Dani Queipo,es ESP,"FW,MF",22,28,13,"1,192",13.2,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ee923664,Kevin Vázquez,es ESP,"DF,MF",31,19,9,786,8.7,0,1,1,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,Copa del Rey,2024-2025
34e39a18,Eric Curbelo,es ESP,DF,30,10,9,583,6.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
06983922,Víctor Campuzano,es ESP,FW,27,39,7,"1,048",11.6,5,2,7,4,1,2,5,0,0.43,0.17,0.60,0.34,0.52,Matches,Copa del Rey,2024-2025
7fcb27d8,Jordy Caicedo,ec ECU,FW,26,24,7,722,8.0,2,0,2,1,1,1,6,0,0.25,0.00,0.25,0.12,0.12,Matches,Copa del Rey,2024-2025
af24b94f,Jesús Bernal,es ESP,MF,27,12,6,622,6.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
daa2eab3,Carlos Dotor,es ESP,MF,23,13,4,473,5.3,2,0,2,2,0,0,1,0,0.38,0.00,0.38,0.38,0.38,Matches,Copa del Rey,2024-2025
447601de,Christian Joel,cu CUB,GK,25,4,3,291,3.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a0411928,Alex Oyon,es ESP,FW,21,4,0,24,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0e91f4f6,Iker Martínez,es ESP,DF,20,3,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0d78c8e2,Pierre Mbemba,fr FRA,MF,20,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
860fc596,Amadou Coundoul,sn SEN,FW,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
93467324,Elmo Henriksson,fi FIN,GK,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
139cdcf9,Yann Kembo Diantela,fr FRA,MF,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
469a6a55,Alejandro Lozano,es ESP,FW,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
5291f765,Esteban Lozano,mx MEX,FW,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
a9b41643,Borja Montes,es ESP,DF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
ab9f7d33,Gerard Moreno,es ESP,GK,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
9c412200,Aarón Quintana,es ESP,MF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
a0fbd0cb,Imanol Baz,es ESP,DF,23,2,2,180,2.0,1,0,1,1,0,0,0,0,0.50,0.00,0.50,0.50,0.50,Matches,Copa del Rey,2024-2025
5d31d742,Álvaro Gómez,es ESP,MF,27,2,2,180,2.0,1,0,1,1,0,0,0,0,0.50,0.00,0.50,0.50,0.50,Matches,Copa del Rey,2024-2025
6e66b404,David Rabadán,es ESP,MF,24,2,2,180,2.0,3,0,3,3,0,0,0,0,1.50,0.00,1.50,1.50,1.50,Matches,Copa del Rey,2024-2025
369e540a,Marco Suárez Coronas,es ESP,GK,20,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
cd813a84,Eudald Vergés,es ESP,DF,27,2,2,180,2.0,0,1,1,0,0,0,1,0,0.00,0.50,0.50,0.00,0.50,Matches,Copa del Rey,2024-2025
87324f42,Ramiro Mayor,es ESP,DF,33,2,2,135,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
02edb152,Jonathan Monroy,es ESP,"MF,FW",22,2,2,122,1.4,0,1,1,0,0,0,1,0,0.00,0.74,0.74,0.00,0.74,Matches,Copa del Rey,2024-2025
1440ee6b,Jorge Rastrojo,es ESP,FW,24,2,1,119,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
9f3594bc,Aitor Pascual,es ESP,DF,25,2,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
bf01474e,Pau Martínez,es ESP,MF,23,2,1,101,1.1,1,1,2,1,0,0,0,0,0.89,0.89,1.78,0.89,1.78,Matches,Copa del Rey,2024-2025
ad3b668f,Gorka Santamaría,es ESP,FW,29,2,1,77,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
7ee356e9,Carlos de la Nava,es ESP,MF,31,1,1,74,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
fdc20efb,Raúl Tavares,es ESP,MF,25,1,1,68,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
63787ec5,Iñaki González,es ESP,MF,20,1,1,61,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
661e2822,Carlos García,es ESP,DF,24,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
7a5ad676,Mikel Serrano García,es ESP,DF,21,2,0,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a2c729f2,Jordi Tur,es ESP,MF,26,2,0,51,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
db8a5ee6,Dani García,es ESP,MF,25,2,0,30,0.3,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
831b925c,Iván Moreno,es ESP,FW,27,0,0,,0.0,0,0,0,0,0,0,0,1,,,,,,Matches,Copa del Rey,2024-2025
4916ebd8,Iván Martínez,es ESP,GK,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
8416cd70,Steffan Witmer,us USA,FW,18,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
4db03ce6,Fran Martínez,es ESP,GK,24,3,3,300,3.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
3da42ca2,José Mas,es ESP,DF,26,3,3,300,3.3,1,0,1,1,0,0,0,0,0.30,0.00,0.30,0.30,0.30,Matches,Copa del Rey,2024-2025
ad94c090,Damián Petkoff,ar ARG,MF,34,3,3,300,3.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
135c2838,Cristhian Britos,uy URU,MF,33,3,3,296,3.3,1,0,1,1,0,0,0,0,0.30,0.00,0.30,0.30,0.30,Matches,Copa del Rey,2024-2025
d00650fc,Pipo,es ESP,MF,27,3,3,245,2.7,0,2,2,0,0,0,0,0,0.00,0.73,0.73,0.00,0.73,Matches,Copa del Rey,2024-2025
8c04de06,Juanmi Heredero,es ESP,DF,31,3,3,222,2.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1b5c7840,José Piñeiro,mx MEX,DF,31,3,3,218,2.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
021ea991,Francis,es ESP,FW,34,3,3,192,2.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5290eb66,Omar Perdomo,es ESP,"MF,FW",31,3,2,206,2.3,1,0,1,1,0,0,0,0,0.44,0.00,0.44,0.44,0.44,Matches,Copa del Rey,2024-2025
1a358ba2,Javi Vera,es ESP,MF,27,3,2,201,2.2,1,0,1,1,0,0,1,0,0.45,0.00,0.45,0.45,0.45,Matches,Copa del Rey,2024-2025
f42621c7,David Morante,es ESP,DF,24,2,2,196,2.2,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e93e5400,Domi,es ESP,MF,24,3,2,165,1.8,1,0,1,1,0,0,0,0,0.55,0.00,0.55,0.55,0.55,Matches,Copa del Rey,2024-2025
2e0207f3,Fran Molina,es ESP,DF,22,2,1,123,1.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
9875ca39,Sergio Cortado,es ESP,FW,21,2,0,86,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4e1e1aa3,Diego Sheffield,es ESP,FW,20,2,0,78,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f8f10db0,Sandji Baradji,ml MLI,MF,24,2,0,66,0.7,1,0,1,1,0,0,0,0,1.36,0.00,1.36,1.36,1.36,Matches,Copa del Rey,2024-2025
f6c9e5bb,Raúl Sanchís,es ESP,MF,21,3,0,62,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b83cc9ed,Arturo,es ESP,FW,35,1,0,22,0.2,0,1,1,0,0,0,1,0,0.00,4.09,4.09,0.00,4.09,Matches,Copa del Rey,2024-2025
da063f3d,Julio Algar,es ESP,DF,27,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
91b8712d,Feli Martínez,es ESP,FW,25,1,0,4,0.0,1,0,1,1,0,0,0,0,22.50,0.00,22.50,22.50,22.50,Matches,Copa del Rey,2024-2025
91df26e6,Antonio Blaya,,FW,,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
969cf283,Oleg Oliynyk,,GK,,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
7fc99ba7,Manu Rodriguez,es ESP,MF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
626a7e56,Joel Solas,,GK,,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
892fd5de,Jesús Boigues,es ESP,DF,23,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
2250b099,Sergio Dominguez,,FW,,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c0fb2dc9,Gonzalo,es ESP,DF,25,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
9b4b345a,Fran López,es ESP,MF,23,1,1,90,1.0,1,0,1,1,0,0,1,0,1.00,0.00,1.00,1.00,1.00,Matches,Copa del Rey,2024-2025
3691685a,Sergio Montes,es ESP,DF,27,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
95230c26,Hodei Oleaga,es ESP,GK,27,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b9728196,Alejandro Morales,es ESP,FW,20,1,1,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
086bee8c,Jesús Sillero,es ESP,FW,28,1,1,69,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
3940eb0b,Izan Gutiérrez,es ESP,MF,22,1,1,57,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
96e3d64b,Javier Hernández Tarroc,es ESP,DF,23,1,1,57,0.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5436f6fb,Mario,es ESP,MF,28,1,1,57,0.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
05974138,Ezkurdia,es ESP,DF,25,1,0,33,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5135cd80,Cristóbal Gil Martín,es ESP,MF,32,1,0,33,0.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
8c88b963,Pana,es ESP,FW,26,1,0,33,0.4,0,1,1,0,0,0,0,0,0.00,2.73,2.73,0.00,2.73,Matches,Copa del Rey,2024-2025
dcd66083,Pepe Carmona,es ESP,FW,29,1,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
8a29a124,Kike López,es ESP,FW,36,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
3cbf337f,Álvaro Coque,es ESP,MF,33,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
fb4836e5,Alonso García,es ESP,MF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
d27ff1ca,Johan Guzmán,do DOM,GK,27,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
89ba9243,Álex Hernández,,FW,,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
36ba66aa,Carlos Marín,es ESP,GK,27,40,40,"3,600",40.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
450ca3c1,Cristian Carracedo,es ESP,"FW,MF",28,40,38,"3,284",36.5,5,11,16,3,2,2,12,0,0.14,0.30,0.44,0.08,0.38,Matches,Copa del Rey,2024-2025
6e36226f,Isma Ruiz,es ESP,MF,23,35,35,"2,949",32.8,2,0,2,2,0,0,6,0,0.06,0.00,0.06,0.06,0.06,Matches,Copa del Rey,2024-2025
fdaaeda4,Albarrán,es ESP,DF,30,36,33,"2,953",32.8,4,2,6,4,0,0,11,0,0.12,0.06,0.18,0.12,0.18,Matches,Copa del Rey,2024-2025
85c05bac,Antonio Casas,es ESP,FW,24,39,32,"2,650",29.4,10,1,11,10,0,0,10,1,0.34,0.03,0.37,0.34,0.37,Matches,Copa del Rey,2024-2025
93551864,Álex Sala,es ESP,MF,23,37,32,"2,622",29.1,5,5,10,4,1,1,11,0,0.17,0.17,0.34,0.14,0.31,Matches,Copa del Rey,2024-2025
09e81276,Jacobo,es ESP,"FW,MF",27,34,30,"2,575",28.6,9,6,15,6,3,3,5,1,0.31,0.21,0.52,0.21,0.42,Matches,Copa del Rey,2024-2025
47d9e72a,Xavi Sintes,es ESP,DF,22,35,27,"2,503",27.8,0,1,1,0,0,0,4,0,0.00,0.04,0.04,0.00,0.04,Matches,Copa del Rey,2024-2025
da4e70e5,Calderón,es ESP,DF,24,32,23,"2,207",24.5,0,1,1,0,0,0,8,1,0.00,0.04,0.04,0.00,0.04,Matches,Copa del Rey,2024-2025
3e5a168c,Carlos Isaac,es ESP,DF,26,29,23,"2,025",22.5,0,3,3,0,0,0,6,0,0.00,0.13,0.13,0.00,0.13,Matches,Copa del Rey,2024-2025
49d089cd,Marvel,es ESP,DF,21,27,23,"2,024",22.5,0,0,0,0,0,0,10,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c9e65bc5,Theo Zidane,fr FRA,MF,22,36,22,"1,832",20.4,5,1,6,5,0,0,9,1,0.25,0.05,0.29,0.25,0.29,Matches,Copa del Rey,2024-2025
e2e23679,Adrián Lapeña,es ESP,DF,28,17,17,"1,512",16.8,1,0,1,1,0,0,6,1,0.06,0.00,0.06,0.06,0.06,Matches,Copa del Rey,2024-2025
58e85e92,Adilson,pt POR,"FW,MF",27,22,16,"1,377",15.3,3,2,5,3,0,0,1,0,0.20,0.13,0.33,0.20,0.33,Matches,Copa del Rey,2024-2025
f9358b61,Pedro Ortiz,es ESP,MF,23,18,11,992,11.0,4,1,5,4,0,0,3,0,0.36,0.09,0.45,0.36,0.45,Matches,Copa del Rey,2024-2025
696b0f1e,Nikolay Obolsky,ru RUS,FW,27,33,10,"1,071",11.9,3,3,6,3,0,0,2,0,0.25,0.25,0.50,0.25,0.50,Matches,Copa del Rey,2024-2025
8e049cbd,José Martínez,es ESP,DF,31,12,10,798,8.9,1,0,1,1,0,0,3,1,0.11,0.00,0.11,0.11,0.11,Matches,Copa del Rey,2024-2025
087b9a0d,Ander Yoldi,es ESP,"MF,FW",22,40,9,"1,250",13.9,3,1,4,2,1,1,4,0,0.22,0.07,0.29,0.14,0.22,Matches,Copa del Rey,2024-2025
8a704594,Rubén Alves,es ESP,DF,29,10,9,725,8.1,2,0,2,2,0,0,5,0,0.25,0.00,0.25,0.25,0.25,Matches,Copa del Rey,2024-2025
505d9778,Genaro Rodríguez Serrano,es ESP,"MF,DF",26,21,8,743,8.3,0,1,1,0,0,0,6,0,0.00,0.12,0.12,0.00,0.12,Matches,Copa del Rey,2024-2025
d4808594,Jon Magunazelaia,es ESP,MF,23,20,5,580,6.4,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
2b6dc4d7,Kuki,es ESP,MF,26,13,2,264,2.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4387dd60,Ramon Vila,es ESP,GK,22,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
84a85b48,Alberto Del Moral,es ESP,MF,24,5,2,179,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
83c6fd46,Matías Barboza,es ESP,DF,22,2,1,103,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1ca5791d,Alex López,es ESP,DF,18,2,1,97,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a67d98d5,Adrián Vázquez,es ESP,DF,20,2,1,93,1.0,0,1,1,0,0,0,0,0,0.00,0.97,0.97,0.00,0.97,Matches,Copa del Rey,2024-2025
091795f2,Gabriele Corbo,it ITA,DF,24,3,0,135,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e9619634,Jude Soonsup-Bell,th THA,FW,20,7,0,82,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
7f652567,Ntji Tounkara,ml MLI,MF,19,2,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d91b4dcb,Alejandro Arévalo,es ESP,GK,16,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
2494a390,Víctor Blanco,es ESP,MF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
0e2d4cb8,Bugui,es ESP,MF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
e2ec5065,Molina,es ESP,MF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
3d0765f7,Pablo Muñoz,es ESP,MF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
335747a5,Josema Ortiz,es ESP,DF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
2db6cec5,Cristian Osca,es ESP,DF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
e1820276,Mikel Carro,es ESP,MF,25,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
56750d95,Juanjo Chavalés,es ESP,DF,30,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
28998bfe,Iñaki León,es ESP,DF,24,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d073042f,Gonzalo Llerena,es ESP,DF,34,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b867e203,Samu Manchon,es ESP,MF,27,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ac20ad04,Sergio Gómez,es ESP,MF,34,1,1,56,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b70696f9,Margallo,es ESP,MF,25,1,1,56,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1fa7496d,Adrià Mercadal,es ESP,FW,24,1,1,56,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0ee56be7,Nando Copete,es ESP,FW,32,1,0,34,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4943afc2,Alberto Páez,,MF,,1,0,34,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e2dcc60e,Moises Parra Gutierrez,es ESP,MF,22,1,0,34,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
391c6e43,Manuel Cedenilla,es ESP,DF,26,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
dd341a67,Luis Fernando Télles,mx MEX,MF,32,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
4c21556e,Kellyan,es ESP,GK,25,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
291945d8,Emmanuel Attipoe,gh GHA,MF,24,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
815b2400,Francisco de Borja Domingo,es ESP,FW,28,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e3d0a984,Marvin,gq EQG,DF,26,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
7e685978,Matheus,br BRA,DF,28,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
066092d5,Pablo Rodriguez,es ESP,GK,25,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c53445f5,Mario Sanchez,es ESP,DF,22,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
02ccdbb4,Antonio Ponce,es ESP,MF,24,1,1,89,1.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
84eb6e4f,Osama,dz ALG,FW,24,1,1,72,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
55eec681,Javier Tapia,es ESP,DF,21,1,1,72,0.8,1,0,1,1,0,0,0,0,1.25,0.00,1.25,1.25,1.25,Matches,Copa del Rey,2024-2025
ac303f78,Erik Aguado,mx MEX,MF,25,1,1,57,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
58eb3554,Antonio Pacheco,es ESP,MF,27,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
efa2e49b,Raly Cabral,cv CPV,FW,27,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
31bb5d0b,Álvaro Cámara,es ESP,FW,22,1,0,33,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0a0778df,Julio Rodao,es ESP,DF,27,1,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
394a136a,Dani Salas,es ESP,FW,25,1,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a397726a,Ale Benítez,es ESP,MF,24,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
1186b730,Răzvan Ochiroșii,ro ROU,"DF,MF",35,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
828ab640,Manuel Pavón,es ESP,DF,40,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
802705b0,David Rosón,es ESP,MF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
9a31ee52,Sebas,es ESP,GK,32,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
b22492fa,Pau Tejon,es ESP,MF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
acb478b4,Martín Artetxe,es ESP,GK,27,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a4ce360c,Julen Etxeberria,es ESP,DF,27,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
806872d2,Jon Gaztañaga,es ESP,DF,33,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ae498101,Julen Olasagasti,es ESP,DF,24,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
2f6ae2c0,Sansinenea,es ESP,DF,29,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
811e96f9,Julen Zubillaga,es ESP,MF,23,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b709564a,Borja López,es ESP,FW,25,1,1,76,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
fb51d746,Alexander Iriondo,es ESP,DF,30,1,1,59,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
980c1400,Eneko Lizaso,es ESP,MF,21,1,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c608b954,Iker Salamanca,,MF,,1,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
